ds,yhat,yhat_lower,yhat_upper,Store
2014-10-21,8278388.6668725405,4775060.145263806,9355341.757931994,Store C
2014-10-22,7727498.587057166,4277268.346555767,8770204.703513881,Store C
2014-10-23,7369198.971322976,3699827.93576,8396196.663160583,Store C
2014-10-24,8016055.24755367,4243827.325540257,9181321.90656474,Store C
2014-10-25,6909919.272944941,3597274.205781091,7916581.041076532,Store C
2014-10-26,-377095.02510575426,-2643060.421792418,1890654.8853401293,Store C
2014-10-27,9504350.767930932,5666475.614032176,10386587.215276685,Store C
2014-10-28,8480457.73995411,4807031.751630647,9321700.448177392,Store C
2014-10-29,7916315.726823278,4180199.769393996,8856611.71066661,Store C
2014-10-30,7540483.681922183,3954323.505483599,8767807.914035667,Store C
2014-10-31,8166200.630057739,4476946.072704984,9063747.975525845,Store C
2014-11-01,7036137.681616572,3378398.392300355,8276970.968916872,Store C
2014-11-02,-277844.7084977612,-2599752.3388892733,1818242.1528796863,Store C
2014-11-03,9575836.55905226,5475611.701993341,10222554.116799954,Store C
2014-11-04,8524502.232322514,4768195.7236191295,9287453.085576735,Store C
2014-11-05,7934404.16779914,4294963.260675696,8896106.764352491,Store C
2014-11-06,7535272.5024714675,4044563.728797272,8679298.62252616,Store C
2014-11-07,8141492.1100082,4404219.162789982,8865967.957409687,Store C
2014-11-08,6996819.763233294,3524558.913201351,8151072.784779807,Store C
2014-11-09,-325892.83690003975,-2473689.177191345,1967442.7046474933,Store C
2014-11-10,9525801.609659549,5505417.816063019,10267787.879455654,Store C
2014-11-11,8479930.931981953,4960128.856586426,9504803.819165189,Store C
2014-11-12,7903270.33159951,4459058.084751187,8827520.068377974,Store C
2014-11-13,7525867.220535153,3789781.371421235,8396764.184537066,Store C
2014-11-14,8162200.349077528,4546615.229410581,9052244.409708424,Store C
2014-11-15,7055885.244033533,3507747.556855874,8156795.234858669,Store C
2014-11-16,-220608.42530381194,-2306049.8815203425,2143913.4483054094,Store C
2014-11-17,9684544.520957101,5828469.981424947,10595051.739282751,Store C
2014-11-18,8698516.892161468,4654485.088949743,9527260.965196196,Store C
2014-11-19,8187009.60807354,4548564.213348042,9177774.223177891,Store C
2014-11-20,7878796.404455097,4206643.855683217,8886753.102057764,Store C
2014-11-21,8586908.667175295,4795099.00304495,9345958.044403084,Store C
2014-11-22,7553371.860898119,4123859.528290482,8523961.702414863,Store C
2014-11-23,348958.4622371726,-1908339.1733016183,2397040.023034565,Store C
2014-11-24,10323728.63127192,6381980.37474206,10943781.265987396,Store C
2014-11-25,9403430.105681347,5432064.594839941,10072842.59008552,Store C
2014-11-26,8951625.432011653,5118004.531485591,9709334.657047594,Store C
2014-11-27,8695378.196995,4767122.514629332,9564810.750047447,Store C
2014-11-28,9446116.116640871,5604165.2989311,10251904.6251986,Store C
2014-11-29,8444409.759561364,4724397.015763893,9140081.301949108,Store C
2014-11-30,1259765.0083147634,-1337078.1129253546,3480816.4576093727,Store C
2014-12-01,11241199.433896735,7002781.0786924185,11560108.927194037,Store C
2014-12-02,10313307.404632743,6440587.611177348,10851627.10550438,Store C
2014-12-03,9839509.637427159,5899860.601425019,10271632.91308861,Store C
2014-12-04,9546661.224012235,5748512.076668238,10184917.052212415,Store C
2014-12-05,10246292.330300217,6261688.203292471,10856648.83267059,Store C
2014-12-06,9179391.498208975,5253878.377521973,9918494.971090827,Store C
2014-12-07,1916195.1363675422,-795094.4529518517,3861266.414534255,Store C
2014-12-08,11806753.35797084,7637534.957801484,12108904.153181275,Store C
2014-12-09,10776977.164505715,6506008.711924036,11103439.328607624,Store C
2014-12-10,10191863.050698526,6274598.358241831,10778145.629678372,Store C
2014-12-11,9780069.613245798,5942214.955921046,10133790.589353329,Store C
2014-12-12,10355121.079502296,6485812.932332667,10852873.349583574,Store C
2014-12-13,9160148.555100217,5156837.032982058,9898978.173661057,Store C
2014-12-14,1767633.5747390976,-902216.8386183192,3777133.25648001,Store C
2014-12-15,11529925.2167351,7310025.16176237,11955077.53088238,Store C
2014-12-16,10375236.956850853,6247229.406524272,11154434.983684937,Store C
2014-12-17,9670820.559329063,5733820.5859311605,10449344.447888028,Store C
2014-12-18,9147492.82303869,5367172.785967199,9932594.923154652,Store C
2014-12-19,9620791.316680122,5776089.642091892,10437535.177798446,Store C
2014-12-20,8335671.069000034,4625965.625747499,9186841.516340466,Store C
2014-12-21,866207.8854610092,-1553781.069850188,3149439.363192555,Store C
2014-12-22,10566080.53100246,6582421.1105866935,11012436.140397033,Store C
2014-12-23,9364538.799527016,5360374.542542595,10044573.74143126,Store C
2014-12-24,8629555.457913738,4849842.672038526,9455089.808249028,Store C
2014-12-25,8092342.478970638,4380216.462935077,8962964.960357273,Store C
2014-12-26,8568487.635211643,4994019.050403496,9402850.624494538,Store C
2014-12-27,7302664.342718762,3703523.9848543736,8430088.489669435,Store C
2014-12-28,-131660.41799986883,-2271137.410874081,2338083.400171468,Store C
2014-12-29,9618272.274040975,5598241.827849346,10435301.299442371,Store C
2014-12-30,8480504.612923484,4665237.251252646,9318860.78603183,Store C
2014-12-31,7821543.7270024745,4059928.001333152,8773035.8759268,Store C
2015-01-01,7370909.230343281,3903176.162322476,8291034.707238696,Store C
2015-01-02,7942322.218426014,4211974.35683277,8940847.47191015,Store C
2015-01-03,6778446.788522322,3480118.668529508,7990481.149531792,Store C
2015-01-04,-549351.4118427079,-2644627.8818001472,1849588.077634976,Store C
2015-01-05,9309541.212533832,5409695.254827622,10048885.496302629,Store C
2015-01-06,8281025.840853926,4679654.617525377,9218375.7880831,Store C
2015-01-07,7729520.29939297,4220158.291635602,8741112.88338898,Store C
2015-01-08,7382551.965570621,3700168.171038479,8525140.299361609,Store C
2015-01-09,8051988.985598196,4411839.533647146,9019274.530133978,Store C
2015-01-10,6978819.897589574,3433699.7392785754,8111334.663968085,Store C
2015-01-11,-267054.705524645,-2386093.0463430705,2145899.8153815307,Store C
2015-01-12,9663751.616585385,5756266.467073105,10369094.488325072,Store C
2015-01-13,8696171.891449478,4837984.000879061,9578836.777206132,Store C
2015-01-14,8193929.204706043,4601536.494624762,9116241.388620732,Store C
2015-01-15,7884137.092212543,4265833.356961371,8889561.737980835,Store C
2015-01-16,8578531.282065967,4818474.284544057,9453898.212909585,Store C
2015-01-17,7518243.016948904,3983668.899347903,8597447.044564284,Store C
2015-01-18,273577.90105883183,-2102935.0278489627,2518503.6064631348,Store C
2015-01-19,10194570.83736785,6077036.196412497,10795225.43644377,Store C
2015-01-20,9207022.494218642,5426151.007216428,10204069.545258904,Store C
2015-01-21,8675713.8372065,4933750.439873405,9727064.2865508,Store C
2015-01-22,8328973.77404559,4567836.15517062,9261073.931173934,Store C
2015-01-23,8979875.281852365,5120673.622590089,9874149.16804596,Store C
2015-01-24,7870972.688258463,4218999.4250176,8890700.118202303,Store C
2015-01-25,574037.8420128587,-1807587.365206067,2697654.6605356983,Store C
2015-01-26,10440581.223955883,6431937.664547854,11054455.929407615,Store C
2015-01-27,9397849.967655243,5511900.046263862,10214412.134452015,Store C
2015-01-28,8812007.4958234,5082254.017671796,9540044.670283088,Store C
2015-01-29,8412669.233117398,4588492.229496438,9268631.86226156,Store C
2015-01-30,9014070.522592872,5052943.200475725,9774492.078853607,Store C
2015-01-31,7859778.608092541,4198461.345789022,8779544.690786045,Store C
2015-02-01,522414.1530576456,-1904523.212051981,2608420.6692000823,Store C
2015-02-02,10354154.238359917,6288365.798384855,10978231.652055,Store C
2015-02-03,9282723.47558147,5541874.81691546,10127235.590059668,Store C
2015-02-04,8674570.7569585,4902373.925411222,9500985.65934646,Store C
2015-02-05,8259407.443427803,4574070.8687346615,9264110.889113076,Store C
2015-02-06,8851382.864734538,5069773.170545114,9663671.734332446,Store C
2015-02-07,7693808.604564376,3848002.23606999,8730744.144218056,Store C
2015-02-08,358896.52859322017,-1966586.1683456136,2496223.5530751464,Store C
2015-02-09,10198281.881421464,6446826.400065513,10693258.9693108,Store C
2015-02-10,9139037.385737104,5306130.939487997,9874180.237730617,Store C
2015-02-11,8546875.100385996,4703438.226337675,9439409.719573934,Store C
2015-02-12,8150711.033358302,4707751.746165145,9143502.758105883,Store C
2015-02-13,8763867.564494707,4909510.731055,9648646.350064168,Store C
2015-02-14,7628824.339343056,4068584.052374504,8832121.049226442,Store C
2015-02-15,316981.814625233,-2025928.7865332689,2703813.504001833,Store C
2015-02-16,10179208.057307996,6329833.906162466,10735552.575718729,Store C
2015-02-17,9141874.08231391,5316675.152658423,9794037.75213765,Store C
2015-02-18,8570073.92928565,4926589.009687156,9495192.933005894,Store C
2015-02-19,8192204.025379118,4604124.217133855,9236644.006553805,Store C
2015-02-20,8821176.556918776,5025960.365725478,9623209.75362672,Store C
2015-02-21,7699177.30659614,4150683.890399399,8620437.890081687,Store C
2015-02-22,397432.05815074703,-2027040.762706009,2661883.232700331,Store C
2015-02-23,10266752.222383685,6416671.651411209,10856563.257280974,Store C
2015-02-24,9233565.144595807,5273279.091596834,9903104.49378574,Store C
2015-02-25,8663125.584943367,4920864.596137483,9626725.92710284,Store C
2015-02-26,8284083.314475291,4576461.797508263,9117281.537732055,Store C
2015-02-27,8909682.036250021,5286442.570507701,9845508.788784867,Store C
2015-02-28,7782500.647307975,4313459.73330484,8716647.651434537,Store C
2015-03-01,474201.5583733644,-1996395.5628752569,2546604.2402058826,Store C
2015-03-02,10336057.373336477,6233895.901933877,10901241.311330862,Store C
2015-03-03,9294962.050891241,5493543.112640593,10022320.600946492,Store C
2015-03-04,8716623.694047008,4905290.011291893,9601802.48901388,Store C
2015-03-05,8330114.536565345,4690908.104543916,9183352.723050209,Store C
2015-03-06,8949053.914096722,5122443.992867802,9675160.05792108,Store C
2015-03-07,7816335.748783006,4377034.894326679,8818602.853054473,Store C
2015-03-08,503865.6970476318,-2018136.903665956,2637405.842909692,Store C
2015-03-09,10363079.601437302,6356039.866469887,10875891.488359444,Store C
2015-03-10,9320949.604774345,5544869.13484474,10087914.851176292,Store C
2015-03-11,8743175.199660886,5049173.564811016,9576258.88949794,Store C
2015-03-12,8358734.796498117,4518444.3428636445,9096911.95557477,Store C
2015-03-13,8981073.501595339,5114537.2309457725,9841490.998248233,Store C
2015-03-14,7852838.430491318,4329126.292772802,8946496.800515799,Store C
2015-03-15,545626.4025614407,-1845154.6373265355,2905279.761509368,Store C
2015-03-16,10410515.266890561,6418534.288206745,10958839.502682855,Store C
2015-03-17,9374084.749605378,5511313.82732784,9953258.956340391,Store C
2015-03-18,8801623.569330782,5118376.316302184,9577942.02243489,Store C
2015-03-19,8421697.834596807,4705563.83989076,9353770.402663372,Store C
2015-03-20,9047355.822298398,5305510.422670011,9777600.130521784,Store C
2015-03-21,7920879.865297759,4358895.348993405,9039339.671744356,Store C
2015-03-22,613549.6142128654,-1550655.3450333918,2820974.566856918,Store C
2015-03-23,10476187.374985611,6389067.7368255695,11008237.594330205,Store C
2015-03-24,9435190.917408634,5670008.847741397,10214112.71769485,Store C
2015-03-25,8855750.072131403,5217076.987213344,9613740.056012454,Store C
2015-03-26,8466421.784271559,4786150.196449117,9329243.372086164,Store C
2015-03-27,9080338.467323318,5319174.592203627,9817074.229773851,Store C
2015-03-28,7939960.233215673,4221242.15559277,8924005.128709797,Store C
2015-03-29,616835.2155810155,-1727093.0398755737,2786572.97543958,Store C
2015-03-30,10462138.748146601,6272108.287367075,11018006.746465797,Store C
2015-03-31,9402696.959632063,5577804.659181121,10039778.35269106,Store C
2015-04-01,8804191.36989801,5025069.615113459,9862960.99808018,Store C
2015-04-02,8395719.51471617,4720389.518178076,9403641.232885152,Store C
2015-04-03,8990986.88487031,5257382.530836799,9664832.492365517,Store C
2015-04-04,7833041.264252851,4245151.351982149,8840712.515086718,Store C
2015-04-05,494014.245489154,-1666661.418734391,2899797.8858389896,Store C
2015-04-06,10325641.281328322,6396230.789736334,10913418.379624275,Store C
2015-04-07,9255266.444549045,5360449.988271348,9936765.256801,Store C
2015-04-08,8649029.090503143,5031705.077286636,9567802.823412428,Store C
2015-04-09,8236408.035762711,4602456.372692929,9137269.674016906,Store C
2015-04-10,8831399.08480753,5058537.645252715,9924179.302395416,Store C
2015-04-11,7677237.476458216,4167011.738997024,8596543.949660493,Store C
2015-04-12,346130.44354795554,-1972242.75708668,2478664.077719507,Store C
2015-04-13,10189771.570254063,6118693.711988207,10948055.741349077,Store C
2015-04-14,9135343.350147786,5309891.172147817,9846002.543740047,Store C
2015-04-15,8548705.26261076,4971065.823555077,9492856.52417951,Store C
2015-04-16,8158942.995099622,4487712.250314938,9123202.273450317,Store C
2015-04-17,8779554.545842005,5152544.335792373,9545358.140129697,Store C
2015-04-18,7653184.572878618,4228674.088341158,8719637.760717826,Store C
2015-04-19,351371.87179630325,-1997831.8482406128,2731102.158748484,Store C
2015-04-20,10225081.262847986,6297773.118046964,10773718.170204442,Store C
2015-04-21,9200725.801540704,5280628.567039123,10160292.544657102,Store C
2015-04-22,8643376.072761545,4979623.108383934,9433648.700146647,Store C
2015-04-23,8281331.586159101,4677733.650039606,9275600.42664484,Store C
2015-04-24,8927329.361732382,5151621.353759325,9864296.187088724,Store C
2015-04-25,7823300.410468575,4305526.392529668,8698227.128679698,Store C
2015-04-26,540138.3357757564,-1843144.783260272,2676318.484623395,Store C
2015-04-27,10428250.70249991,6436779.749516925,10961558.315207502,Store C
2015-04-28,9413598.49715789,5702417.804132085,10047681.588043822,Store C
2015-04-29,8860919.908965172,5118631.744816963,9641726.43366929,Store C
2015-04-30,8498312.995923638,4662442.397145746,9418942.616202915,Store C
2015-05-01,9138451.961377751,5355587.338830803,10091116.165850338,Store C
2015-05-02,8023347.485072691,4394417.2714464,9135129.76178592,Store C
2015-05-03,724115.1830513153,-1607704.8384995323,2816918.841320239,Store C
2015-05-04,10591522.807122646,6389870.061567507,11083858.013758669,Store C
2015-05-05,9552021.588896614,5589837.040505626,9968542.053985858,Store C
2015-05-06,8970958.153775122,5263346.3818284655,9794882.3455008,Store C
2015-05-07,8577141.87526767,4984522.219401399,9511179.032014996,Store C
2015-05-08,9184042.803328954,5344394.706321075,9748015.99623047,Store C
2015-05-09,8034531.107976233,4465504.7814539885,8916413.280461013,Store C
2015-05-10,700622.6869137213,-1814769.0000142008,2789280.479272802,Store C
2015-05-11,10534002.181697575,6522617.324829628,11216959.738775054,Store C
2015-05-12,9462029.4822783,5598866.625848698,10147287.53686558,Store C
2015-05-13,8850926.842879932,5228131.138372959,9721195.719791545,Store C
2015-05-14,8430322.17879803,4605407.046269162,9371775.74573887,Store C
2015-05-15,9014424.358984062,5229749.566032132,9490588.339525074,Store C
2015-05-16,7846742.078334698,4245948.8266111575,8829173.47253264,Store C
2015-05-17,499811.5454746775,-1895603.5673712287,2623252.165267553,Store C
2015-05-18,10325704.74300945,6289058.592837635,10934070.525333114,Store C
2015-05-19,9252024.764370887,5427433.343754023,10081530.378077324,Store C
2015-05-20,8645085.673880389,4885702.52345257,9527675.40074174,Store C
2015-05-21,8234452.672537899,4596709.71437763,9209866.217802038,Store C
2015-05-22,8834118.48056271,5201807.774905386,9569066.305191092,Store C
2015-05-23,7687227.498722331,3918525.393276312,8924977.995191958,Store C
2015-05-24,365812.8414684265,-1824962.533024677,2667227.301945534,Store C
2015-05-25,10221317.743028669,6300505.520827633,10815189.327930292,Store C
2015-05-26,9180607.476736734,5413541.182198746,9933796.818687448,Store C
2015-05-27,8609168.773470262,4712754.678104981,9368651.941644903,Store C
2015-05-28,8235671.97708902,4581349.782103172,9272664.439143348,Store C
2015-05-29,8873171.236163609,4982633.710719408,9758255.6314024,Store C
2015-05-30,7763853.630401922,4220419.963928327,8783891.921857303,Store C
2015-05-31,478801.6316341415,-2012080.7672308465,2740813.722007755,Store C
2015-06-01,10368539.69432409,6523523.698654205,10948985.49032469,Store C
2015-06-02,9359070.419502417,5526931.93474899,10078315.631741837,Store C
2015-06-03,8815096.609460456,4875139.908435828,9646490.166424206,Store C
2015-06-04,8464603.831103954,4826124.809020852,9287161.557787567,Store C
2015-06-05,9120078.231293092,5416617.635543695,9876290.406663995,Store C
2015-06-06,8023270.028761664,4280968.441918622,8912497.534940848,Store C
2015-06-07,744966.7015704497,-1721714.756109712,2966010.5334028285,Store C
2015-06-08,10635546.38929348,6547315.061893777,10958941.153716294,Store C
2015-06-09,9621016.789991578,5605432.510581711,10316475.024181154,Store C
2015-06-10,9066235.821449567,5210708.215583119,9951510.304872748,Store C
2015-06-11,8699488.733191049,4975821.182665757,9478742.63392326,Store C
2015-06-12,9333696.59612637,5481609.829938794,9923312.581178669,Store C
2015-06-13,8211166.885542088,4444482.330624835,9105241.270606304,Store C
2015-06-14,903350.5665876969,-1516196.2423820694,3180712.43690148,Store C
2015-06-15,10761376.680383543,6823549.827568276,11383950.946432509,Store C
2015-06-16,9712070.2602542,5846158.702463791,10297950.246599544,Store C
2015-06-17,9121150.456240792,5371338.713723,9747828.57930922,Store C
2015-06-18,8717784.199746264,4768048.180241832,9428001.94743239,Store C
2015-06-19,9315771.00167896,5416318.791592489,10023055.440866685,Store C
2015-06-20,8158270.265581085,4584151.782810933,9050355.448763108,Store C
2015-06-21,817536.1727693572,-1552292.9590050825,2906366.890769418,Store C
2015-06-22,10645431.747022256,6494490.534856988,11112226.737384228,Store C
2015-06-23,9569428.483962804,5637969.308607365,10235081.953355636,Store C
2015-06-24,8955788.907532422,5005191.391388088,9535935.065563,Store C
2015-06-25,8534107.786758693,4851463.692076623,9678196.586176038,Store C
2015-06-26,9118487.911775181,5139966.098522999,9929437.01531542,Store C
2015-06-27,7952262.014582185,4412512.089448896,8820282.761817701,Store C
2015-06-28,607725.9873858064,-1834494.1978164047,2868487.056086758,Store C
2015-06-29,10436654.9924886,6481786.725116053,11069102.42764523,Store C
2015-06-30,9366308.728374707,5658530.883401717,9925110.763600191,Store C
2015-07-01,8762622.98993358,5159359.06311022,9776549.188256947,Store C
2015-07-02,8354762.937529007,4667655.776003209,9321159.558785662,Store C
2015-07-03,8956313.569550531,5286534.214047625,9684932.99341859,Store C
2015-07-04,7810018.508802879,4091128.60493202,8894129.104110425,Store C
2015-07-05,487531.7230944302,-1877451.032639664,2572659.507208039,Store C
2015-07-06,10339953.2017747,6403022.384235086,10884555.418225544,Store C
2015-07-07,9293854.256916968,5309270.417664401,9891828.484737333,Store C
2015-07-08,8714488.988065882,4915526.617134972,9401077.348410163,Store C
2015-07-09,8330366.738040365,4683144.99805468,9243205.779616244,Store C
2015-07-10,8954460.479447208,4963829.372377535,9793959.940028008,Store C
2015-07-11,7828961.733459484,4209191.807337521,8864047.946198491,Store C
2015-07-12,525046.1953828823,-1974873.3715205663,2676539.8349846955,Store C
2015-07-13,10393420.7169365,6423099.274984751,10879069.72170736,Store C
2015-07-14,9360357.028026607,5436148.301385453,10149682.538180845,Store C
2015-07-15,8790908.543326538,4862215.6741460925,9615769.232750814,Store C
2015-07-16,8413484.985251134,4692117.527450687,9203375.929983338,Store C
2015-07-17,9041059.766596086,5270640.885413325,9670181.209329529,Store C
2015-07-18,7915920.836199639,4204415.845670888,8748593.831102105,Store C
2015-07-19,609429.3567495837,-1762455.1947470168,2944673.3205749635,Store C
2015-07-20,10472557.146823863,6385496.712215995,10882427.342309652,Store C
2015-07-21,9431908.628186435,5509809.017708103,10196077.452273984,Store C
2015-07-22,8852924.04631175,4955105.606783914,9810672.976498034,Store C
2015-07-23,8464439.16970267,4782660.952873398,9368071.122051368,Store C
2015-07-24,9079876.919673419,5347557.803706309,9819714.498506963,Store C
2015-07-25,7941982.161467137,4200277.17495621,8970557.684461003,Store C
2015-07-26,622564.5550819158,-1884525.4073252168,2911325.1473654653,Store C
2015-07-27,10473020.912432747,6466995.43091651,10994682.97343598,Store C
2015-07-28,9420343.28489984,5583557.867710203,10207760.273394978,Store C
2015-07-29,8830309.986053936,5093944.836035061,9897695.05720563,Store C
2015-07-30,8432035.132789092,4695529.611577924,9366073.255106924,Store C
2015-07-31,9039152.461603697,5208696.011580507,9930987.428165354,Store C
2015-08-01,7894544.876328487,4181760.700792932,8860971.323759414,Store C
2015-08-02,570084.7638493784,-1615454.1183220693,2451129.841297965,Store C
2015-08-03,10417156.57050608,6366819.631395398,11042261.12537842,Store C
2015-08-04,9362667.818790043,5394756.1035556765,9972034.224547176,Store C
2015-08-05,8772245.633730987,5074123.536960951,9564106.52935294,Store C
2015-08-06,8374794.142051256,4732451.984836001,9182375.692836342,Store C
2015-08-07,8983688.203761242,5139152.0319408,9866145.695031818,Store C
2015-08-08,7841514.567632435,4173960.691804078,8766482.68204893,Store C
2015-08-09,519825.0669148788,-1858392.0648521853,2682544.4501144383,Store C
2015-08-10,10369672.887985809,6361431.06736442,10963524.208752437,Store C
2015-08-11,9317637.60400754,5548375.282583059,10238647.52265889,Store C
2015-08-12,8729035.54683198,5178918.8926179735,9518482.531436456,Store C
2015-08-13,8332490.390245121,4671893.278398465,9140794.921690512,Store C
2015-08-14,8941138.937185422,5153271.469367061,9784314.910326457,Store C
2015-08-15,7797382.772994662,4102128.2505499846,8793934.995251719,Store C
2015-08-16,472650.0252744365,-1781547.5203284407,2757314.754294432,Store C
2015-08-17,10317937.95043243,6374843.929265274,10855035.532654606,Store C
2015-08-18,9259841.803512478,5429298.915178342,9892164.279394966,Store C
2015-08-19,8663766.411257107,4917836.5945558585,9518446.074519332,Store C
2015-08-20,8258495.257792249,4495195.272784079,9303234.613560244,Store C
2015-08-21,8857392.102129003,5019904.005087339,9875264.382560086,Store C
2015-08-22,7703145.908615261,4282008.783279565,8756763.515604509,Store C
2015-08-23,367523.5353942666,-2089237.2016990264,2555727.954218045,Store C
2015-08-24,10201901.188299978,6137248.252660307,10739647.620534075,Store C
2015-08-25,9133280.455686595,5234055.192257835,10065511.18612255,Store C
2015-08-26,8527485.764414772,4941586.558183735,9399311.130312774,Store C
2015-08-27,8113718.533840747,4323797.716757455,8870339.320860954,Store C
2015-08-28,8705743.548280032,5007063.290437076,9706756.567452356,Store C
2015-08-29,7546618.845730257,3956182.298797764,8327188.301303696,Store C
2015-08-30,208434.08562581686,-2090947.4222332973,2656648.359914473,Store C
2015-08-31,10042828.902981477,5889763.625155422,10642370.810618136,Store C
2015-09-01,8976997.53085329,5298634.306554123,9723061.097875413,Store C
2015-09-02,8376876.949275794,4581370.486344393,9267489.30933659,Store C
2015-09-03,7971694.191183745,4368897.722285581,8985745.836465225,Store C
2015-09-04,8575148.605157845,4803703.251851743,9408835.126951288,Store C
2015-09-05,7430140.565173751,4007184.70099572,8503852.942008024,Store C
2015-09-06,108511.6913041044,-2153649.2144992296,2385595.4180682525,Store C
2015-09-07,9961568.091006875,5903483.294583706,10565740.491603673,Store C
2015-09-08,8916092.808072915,5183658.835326699,9613532.579694176,Store C
2015-09-09,8337544.544147621,4582885.672093743,9284149.42162594,Store C
2015-09-10,7954617.999092523,4288739.374133613,9047577.979267498,Store C
2015-09-11,8580441.260240112,4898850.955117166,9348275.285013534,Store C
2015-09-12,7457321.288733016,3894914.802019414,8625077.623030184,Store C
2015-09-13,156502.06190070882,-2161029.7770124194,2385828.957429181,Store C
2015-09-14,10028706.333085338,5954724.236011244,10643399.980690584,Store C
2015-09-15,9000166.616688298,5266982.638606777,9773873.224972382,Store C
2015-09-16,8435841.8743611,4655675.824561073,9263377.153015817,Store C
2015-09-17,8063994.666001665,4284616.496931887,8970220.915946886,Store C
2015-09-18,8697403.639927968,4796415.665859642,9451139.711528264,Store C
2015-09-19,7578121.896938413,4020062.60079864,8561286.168727914,Store C
2015-09-20,277245.3359825816,-2150670.174876333,2695354.44758926,Store C
2015-09-21,10145461.565617863,6111026.932651626,10876935.55781469,Store C
2015-09-22,9109084.70183578,5314945.820576047,9952345.3350643,Store C
2015-09-23,8533272.339050826,4928996.238221445,9455788.58421275,Store C
2015-09-24,8146599.376232867,4458155.146459638,9134878.32224281,Store C
2015-09-25,8762263.60069141,4934613.308108166,9565661.80838042,Store C
2015-09-26,7622833.705694886,4081403.952067622,8619935.279395591,Store C
2015-09-27,300004.0991374455,-2027302.0160576992,2568647.2093729028,Store C
2015-09-28,10145127.44139184,6185956.728692364,10922913.5880999,Store C
2015-09-29,9085230.680632504,5293062.816020948,10061569.444163362,Store C
2015-09-30,8486211.402688839,4807475.171956216,9400563.28651026,Store C
2015-10-01,8077389.774820935,4483485.694744347,9098682.485349093,Store C
2015-10-02,8672691.633581607,5041429.173907734,9458923.597032228,Store C
2015-10-03,7515374.071389307,3940178.7195062544,8669131.969605591,Store C
2015-10-04,177758.56865734197,-2140660.2806161004,2409940.2180618625,Store C
2015-10-05,10011743.289876586,6104768.036751898,10573455.32875103,Store C
2015-10-06,8944800.95978631,5187229.437526622,9733286.966823144,Store C
2015-10-07,8343159.735690204,4724582.886429484,9269647.360820932,Store C
2015-10-08,7936342.8820234,4174854.7406131104,8779848.006584913,Store C
2015-10-09,8538343.238466052,4672714.171571251,9213326.05617648,Store C
2015-10-10,7392344.173556557,3783686.004963672,8422452.807445867,Store C
2015-10-11,70452.29531790354,-2307277.9788377616,2393351.608935142,Store C
2015-10-12,9924213.637274425,6096486.021767301,10650832.30357254,Store C
2015-10-13,8880619.709161874,5111895.916912098,9824355.02305955,Store C
2015-10-14,8305300.67052685,4758801.563822105,9271926.796286412,Store C
2015-10-15,7927081.149038172,4341676.463224594,8815939.129630841,Store C
2015-10-16,8559174.288206829,4902894.7723947335,9448874.188145667,Store C
2015-10-17,7443925.200164567,3982952.782079481,8514314.81737788,Store C
2015-10-18,152568.47880902476,-2120620.1918943566,2450664.9827949363,Store C
2015-10-19,10035770.79559538,6148659.813983473,10633551.488636477,Store C
2015-10-20,9019664.20838528,5391877.509763858,9774714.199560344,Store C
2015-10-21,8469066.641636655,4689209.755553385,9268703.009911625,Store C
2015-10-22,8112064.241842093,4422567.094001179,8941584.022688577,Store C
2015-10-23,8761230.3811786,5183501.846796764,9387451.702909231,Store C
2015-10-24,7658391.702197874,4040399.412391236,8596439.041529756,Store C
2015-10-25,374405.1302649457,-1701369.703928214,2615974.344590675,Store C
2015-10-26,10259716.222395992,6234499.768517114,10750671.883675445,Store C
2015-10-27,9240403.925731475,5411878.831304525,10164073.933438735,Store C
2015-10-28,8681407.760511968,5082891.881184724,9534895.398294536,Store C
2015-10-29,8311111.818045751,4545479.690169262,9104784.041992204,Store C
2013-01-01,8283309.032290632,4651660.238205632,9187627.874249283,Store C
2013-01-02,7663057.134797675,4170836.6781874727,8703660.420367364,Store C
2013-01-03,7251398.980269778,3776301.1030785833,8235980.234829409,Store C
2013-01-04,7861273.029342111,4212003.5351841925,8852773.194640955,Store C
2013-01-05,6734593.358822867,3399600.495457769,7886846.4517220035,Store C
2013-01-06,-557975.727490035,-2678792.264170847,1671135.2381956046,Store C
2013-01-07,9333541.299916076,5530208.055782671,9927465.069052096,Store C
2013-01-08,8334483.636468213,4698403.647654637,9332409.49376978,Store C
2013-01-09,7808793.926569542,4290381.79650747,8743804.479694169,Store C
2013-01-10,7483619.575446879,4115975.976800706,8591339.531243214,Store C
2013-01-11,8170549.896357054,4526838.614513499,9290513.893084222,Store C
2013-01-12,7110399.085990489,3640137.7929380825,8490859.660569292,Store C
2013-01-13,-127001.36964315177,-2451020.6516557857,2134384.296049622,Store C
2013-01-14,9807769.268207613,5827497.236150411,10493415.08768324,Store C
2013-01-15,8839777.431485718,5023250.69549118,9719880.964601727,Store C
2013-01-16,8332972.111876645,4712903.5260633165,9193844.087447053,Store C
2013-01-17,8014776.564886001,4488360.678691442,9215283.5505743,Store C
2013-01-18,8697309.55248127,4912610.281276555,9541056.194955496,Store C
2013-01-19,7622146.6678780895,4105751.647375468,8588221.071175221,Store C
2013-01-20,360086.0339956205,-1888736.7088004432,2753046.3020918905,Store C
2013-01-21,10261689.310935756,6099738.154230666,10737311.685726808,Store C
